id,avgAnnCount,avgDeathsPerYear,incidenceRate,medIncome,popEst2015,povertyPercent,studyPerCap,MedianAge,MedianAgeMale,MedianAgeFemale,AvgHouseholdSize,PercentMarried,PctNoHS18_24,PctHS18_24,PctSomeCol18_24,PctBachDeg18_24,PctHS25_Over,PctBachDeg25_Over,PctEmployed16_Over,PctUnemployed16_Over,PctPrivateCoverage,PctPrivateCoverageAlone,PctEmpPrivCoverage,PctPublicCoverage,PctPublicCoverageAlone,PctWhite,PctBlack,PctAsian,PctOtherRace,PctMarriedHouseholds,BirthRate,TARGET_deathRate
684,122.07733262641143,55.21199920471286,474.835738034364,34115.57859738832,25259.97331300933,27.405467188021568,0.0,36.60399973490429,35.54239984094257,38.90399973490429,2.4653866631320573,44.436932652921,42.89866896416284,27.981066154148287,27.60453214923915,1.0309330505645735,37.44786702896414,6.9,37.11599893961715,8.209733130093287,56.41893384585171,40.969800675994065,34.76906694943543,38.29079928424158,21.648399443299006,64.12536696163312,26.99760161431871,0.32566358874578427,5.813723619879098,50.642377810852956,7.977263706646389,214.62240116642113
685,233.61832816678026,100.83830967536893,483.38467177912986,28159.190199585613,41602.95539239319,33.50506662317065,0.0,37.86446946212638,35.69868167727583,39.212214064290585,2.577744602164207,35.381400989814594,18.272935225970485,37.18910425843359,41.22993046330902,3.171616903246311,35.67425354869466,8.295489204328414,44.07293522597048,14.466343612349611,47.694170881604244,34.516169032463104,29.550381247612556,47.53532387014757,31.248300429663267,37.634392291257925,59.411683242006866,0.4138270202666573,1.1015001512526128,34.200267817046694,7.795873868573402,210.6680110948468
686,92.48172343611692,49.25053754599656,388.5824883339919,35481.621485395226,20254.83236787227,25.201075091993122,0.0,38.052902748381435,36.47752646618383,39.928709067376275,2.6524623717802407,48.624838736201035,24.252687729982803,31.05247271158418,54.085506937700735,3.4507525643951853,36.52526877299828,8.424193681005159,46.56892573023886,10.903225275979366,48.849247435604816,38.09698974241926,32.669785803833356,44.77516126379897,28.823118589012036,66.60610467949667,30.96159549177537,0.3555527382668356,0.44723176759970196,51.467721683070295,7.925235371009919,204.91537792666156
687,49.11703128145574,24.941135418763714,447.01656702232617,39777.25220746935,8196.915769126335,18.92340625629115,115.49090917172883,43.25886458123629,41.44127499496708,43.852978123112656,2.487056770938186,56.588157295651065,19.900418728610102,36.023196891986096,37.35706526743233,3.952768758807606,46.093973965673,8.511842704348942,45.81779895057425,8.21184270434894,59.09418332997806,43.15893436933797,35.370637497483536,43.176314591302116,24.876384379403802,94.44166891918721,2.5563404402303544,0.20603628885708145,0.24720115161490155,54.80488673161463,4.008003823614875,217.13987923293342
688,2162.513651025798,787.5653601510745,469.8606498102831,55000.24185224445,414021.092301828,14.573702415658106,161.86116948746294,38.63560171688515,37.28998464760879,39.85724723495541,2.597835448192973,47.94257981629258,13.063687063266899,34.25313343977974,43.96672431625067,7.895347933728376,35.982295328353395,16.164398283114856,59.55026913554797,9.060822759035135,70.94150327410068,55.163062317794946,50.078892753025684,32.21985775603041,17.24794310241216,78.087461996294,11.194824453828591,1.6017857245453284,4.518766871478133,49.618508974481486,5.225618715180418,165.80607450596756
689,9.845615664857522,4.577192167571239,356.2989737706919,33003.16720856512,1397.2490673948444,21.914738797829024,0.0,52.80597012754407,48.32597941723194,54.65368469945726,2.206648788704208,62.851049453527835,13.942980418928098,20.930177231343272,33.38159398148462,8.20247194911796,33.098600728629556,11.219472950814115,50.27859143894168,7.922807832428761,57.37283105664845,49.116219717605205,26.008605373473493,47.23491138432836,20.269286429782966,88.98044499608206,6.039494204337143,0.1568278308903439,2.182734114514096,55.575273353338666,5.717562675033498,172.1320663931481
690,142.97330242631529,46.85780610921098,455.2327917893405,53432.220548092075,27244.193264300036,14.039988409868235,78.58509747319636,41.241323288552465,39.224434142105096,43.106210116973486,2.6124434142105097,51.18444573223687,23.30174120447309,31.749332560657884,38.23604172447436,8.956877556315606,36.12623329723702,12.841787565000157,53.515612218421964,9.216424869999683,67.93958208407938,48.73714457679759,47.41067902947388,31.24132328855247,16.872431824078742,76.9449976347851,20.14869533061179,0.728206881944675,0.5269555834261981,53.89746926525525,5.006253530480281,143.79384783368533
691,1711.1437677111153,103.02844353105613,454.6847193801177,49317.91548330011,51058.10035912969,15.510483554272527,16.657618612944557,34.90568870621122,34.45522142980428,35.2866313979579,2.45542868769904,46.60853305931684,6.10662325902511,27.079926749604873,43.24028857599982,7.219991861067209,30.23998372213442,18.5,64.53718006369276,6.062860630971197,76.52385215631463,61.800352212268585,50.494311293788776,27.69045099854136,12.363795183785081,91.72727710837734,1.6053129484338582,2.4262817295396406,0.5071879510772728,49.85060173197921,5.064500875088875,169.60373821125555
692,11.923576993049021,5.480894248262255,423.3418267014934,54333.21817745002,1906.5544637775688,9.93056920278039,0.0,43.74109721509486,43.31593469235393,44.64715398609804,2.319841447030809,60.17613765918653,11.73056920278039,43.872031161074524,35.47986369361259,26.376343611516152,29.193657881232358,16.10922783038701,68.0847153986098,2.9716664178752477,76.83504044409167,56.64203265382304,42.3678452675277,27.588536548957354,9.090772169612992,97.25354622526235,0.0,0.0,0.539562807590492,56.554863196551004,4.056102748373055,196.64008238093186
693,72.31591951185491,25.54726439051607,462.772121261366,41707.452593115755,13664.689093185496,17.803233316875847,0.0,40.52935404909348,39.1935333662483,41.37462761004187,2.620945287810321,53.293780438772636,17.390300049372453,50.57462761004187,38.189115767852115,2.777860926917723,41.22612073221764,7.573632195258035,51.97363219525804,12.043282731380714,56.90920580557888,45.43358278075317,40.68507590292893,37.16417931715482,22.811690780195224,76.73026632731445,18.954373783420365,0.41942517965114867,0.5501695087326073,53.83907958372041,3.6388331672312244,167.069897608647
694,119.08350924419535,45.78479551841473,432.893715929597,51344.74915330571,21775.88507040379,13.16827286643982,0.0,39.14193381896183,37.81577396834801,40.567165789084605,2.5392576956071524,53.089614117734186,19.487009673125165,37.44860817926341,34.374198543114495,2.811134565892714,32.057886984174004,11.632655014051242,57.592397759207365,5.0476802987723515,64.68479551841473,48.48015611595944,42.71855760982119,34.02244832864959,17.4374736133707,90.9520059234884,2.146244904437343,0.5636030216733421,2.7818615458262492,50.277848758030146,7.031601138293417,160.4896141177342
695,36.24181360626995,15.02686817847444,446.72443324100243,52606.77665837201,5833.137700048121,10.681192275067891,11.285989276668658,41.97791771757587,41.15642317479632,42.61821998528753,2.5016708646729238,58.22628043882987,14.439714528067086,37.44752310123398,44.55074167279686,2.7268681784744393,38.753148617304305,12.672544081880986,64.26985726403355,4.489252728610224,72.93971452806709,54.718052055652954,46.737615449864215,30.23820318950879,13.657010914440896,95.62096239154211,0.39122141536506927,0.05051162788563063,2.456712289087794,55.5987863019915,7.127131446534767,167.8163727874601
696,196.58351538666471,74.97065248941108,428.33672606107405,45311.29212392267,32768.03715161566,16.2,0.0,44.86245185558134,43.91963782839184,46.2809241181172,2.34343115836863,53.08826099576443,17.704402126588338,34.51877407220933,43.7021448387433,1.9527838462221574,34.584764298196504,13.666853982169679,51.99736705861458,8.18152773746414,65.75308565589562,46.407839893769676,39.25515665077201,37.44251221751603,16.09706524894111,92.87841868026659,2.8133713854756257,0.740963178459902,1.8011250933900365,52.413378966811564,5.820303702651613,155.1085441163411
697,200.48292909004778,77.83822912757539,446.1381695393947,52182.18715102216,52604.01465427722,12.716057910881158,0.0,32.54829290900478,30.799880823638695,35.12252874577814,2.716770541369573,54.990353335835174,14.086939153844728,42.9806470834897,23.765011334356902,5.622528745778141,33.722349981236185,12.542000838649747,53.14182207410779,8.693529165103016,71.9,56.47735207786055,38.19964247091609,26.467705413695732,13.567705413695728,78.92887126586376,15.528727144447712,1.1618499022909585,0.7943235935974068,56.836753071472394,6.651703635811811,176.8222308048749
698,10.308134387964635,5.839321595623504,370.5266457770683,42317.97355515842,1742.571697533649,13.353118720765886,71.22552577272211,42.54291455299761,42.533084154091725,42.80945663004347,2.355576320492356,57.283558390699945,28.485656272624432,13.362575350809358,53.07484929838129,11.329864965580033,35.74782975245054,12.649525763391786,62.98393215956235,1.7272204814223613,65.04555903715527,46.67050880328237,37.12003456667416,36.08620287485762,18.501322242078835,94.55333551561304,0.6549398095052815,0.09491283759055638,0.0,54.522375869768844,2.5226474773815304,191.47861508912618
699,202.25065710374054,91.76486049499778,458.52623585255526,36440.56279072145,34423.38268313853,21.380878487625058,0.0,39.401551759873826,37.929135918904926,41.573967600842735,2.3080878487625056,49.95297209899955,9.409369947341169,26.06705671406041,28.911810680182512,7.541991003686356,41.050775879936914,12.885270925750334,49.81505130384407,10.008784876250557,67.02603239915727,49.19844824012617,42.6109810953132,37.38243024749889,19.08055625803065,90.10849700372424,7.077188633932155,0.2172460870219581,0.5737597459701675,48.931324212252115,4.811755262532479,202.33262105634518
700,799.4070864513062,307.7963133834873,461.84518204491656,49333.02451786182,186662.53250624854,15.575312967584923,79.0802897474166,37.78019409809346,36.649092684957786,39.045744804661304,2.796248420614372,52.45118869491458,20.20516251038091,33.27406109724523,46.33009672790237,6.568898586864322,30.898185369915574,14.642678304237187,58.33807855360101,9.18842310889849,64.48019409809346,52.057603075635186,45.659136325847236,32.00278512055175,18.84086367415276,78.03181807284584,15.468966606283873,0.7457154776336157,2.819869060346837,53.93921530492021,5.278123502570998,183.6414264338975
701,2510.7069183670105,843.4370330497266,432.3822117242957,58719.87463223781,674602.9513149637,14.188307485754828,111.29402459540069,33.997661497150965,32.77841672312868,35.47230209039108,2.610845313558663,49.35342144094829,11.96996358754205,28.064749830613966,41.72741136240887,11.885068107096286,22.84370330497266,22.586869858715303,59.25215644055929,8.725359406759882,66.39658799469093,53.52482265552987,41.02445853095037,29.280755225977714,17.660609576145916,71.34871932376437,8.464498903557992,7.037409179381842,7.794776245512578,47.80247471069149,5.882379733980999,149.98219285301724
702,103.28112504355141,44.2678143006462,488.85293256706916,40206.46126735319,15434.809650992973,17.783476787580774,0.0,43.75489393441976,42.88034429019386,44.47721179280695,2.5125450355774097,53.93171535054793,19.274549644225903,47.53210572722671,37.363275968727926,4.967423923967422,43.73210572722671,6.429913927451535,46.19021213116048,8.195536428322564,61.78034429019386,41.05199661143578,39.270086072548466,42.59373500522617,21.634377499128973,96.30689594393155,1.4688049297310668,0.41444867087115467,0.2706504600980866,53.69611389951541,5.234824219307516,199.4472978653554
703,19.46202131297161,9.462021312971611,407.7107391153434,37014.251082745235,3988.08101777794,24.29497834509524,0.0,41.99547954186126,39.45875626855906,44.19485183499816,3.0965223102335626,45.423979370894685,35.84990511742719,40.93754074531091,21.583929009036964,0.0,36.7772760428315,12.772127877829668,39.688010314552656,13.506340323679488,39.62906428084798,32.51606978005746,22.775957374056777,46.95568098929213,28.333584738986723,51.25728817971545,0.3122493008100148,1.3174494917419208,0.27734517926029834,47.624289480603665,11.050855588388021,200.15467859576012
704,1621.0508062411027,32.724595489291495,429.9011938483214,59766.16299951565,14702.914968443982,9.574097894686995,0.0,40.88338862162272,40.117814185461285,41.52426375955516,2.5241310676606274,55.431916140733044,16.90481122833603,38.25060140354201,49.17464993162572,8.480651277718376,36.52459548929149,14.634861102512403,65.78459142870673,6.90732065144155,73.05497709320419,55.49907701818357,47.806014035420034,31.754645363467866,16.06721278191928,94.51588121064663,0.42650976505501015,0.7095039677599727,2.4163400184969657,54.965207550977816,4.94271444642346,167.5199083728168
705,1682.3503476828282,556.2147658771044,442.4898029591583,57678.30876210101,434061.22217195336,14.184026426363637,251.4666397243989,34.69939615173401,33.94724849296296,35.499396151734004,2.9210402179882156,50.106779090286196,15.424495829040405,28.760134445589227,47.43006722279461,8.385302502575756,21.11288595262626,19.72765182973064,58.263222066599326,7.461342142121213,66.29027004806397,46.62238236010943,45.89577306213805,29.155166900101012,16.842280947474748,82.74330844703292,1.926525059935277,4.3021123476764185,6.772560151435463,52.1949769935144,5.328295969767183,146.43194714727272
706,19.435029977133773,8.717514988566887,345.8729658818415,64906.690138452555,7311.6058671757755,19.612440354799457,364.90878270093447,29.8288021509171,29.789820137197363,29.867784164636838,3.5858203844509653,42.28473020579605,22.493802769051104,55.38305395884079,41.576498834443456,3.7491465788884843,40.97288939367204,9.470613604041334,48.43955096112741,16.30679677362435,44.3321699424615,31.438405417495115,31.432754187503065,36.049161876522376,25.878548272481037,32.440027732440115,2.6133425376570547,0.5844289630275841,1.714410450831331,51.65512394543019,11.839290797854742,175.96673805562483
707,220.47817469314518,89.21970188603967,463.65023065362794,33510.29236403553,45827.50943490667,26.506461820177638,1.4498788762435026,35.558156381598735,34.44135564913688,36.85944874563426,2.857286035525392,47.07722541662489,36.379810144695945,37.040063285101354,37.639143976791466,2.08449163157367,36.71163127631975,8.101292364035528,52.65993671489865,8.350402197385574,41.31502039916195,31.20516945614211,27.87286035525392,39.600804394771146,26.232309100888187,68.08754229354874,23.441362108049344,0.23321917971515624,6.25734256798375,49.45723647841107,6.09970617312343,184.18739278515147
708,49.41481710429304,21.981070467620675,489.9018267768134,44238.35608681954,7485.14393498302,16.696214093524134,0.0,43.1585182895707,40.82271543885519,45.01135771942759,2.5084856374096542,53.08691258813968,16.063707366868865,38.02509817450875,29.697214990411503,3.6132506726655267,43.1343996798932,6.662304196046561,49.2299607301965,7.464197149284493,65.17398843708457,47.47209548384664,44.245757399320794,37.73201694423964,18.77917751438274,90.55082369857209,3.1532914189266794,0.0404453952626271,2.622209783376643,52.47150523458694,5.568574984961259,215.16403388847928
